p0,p1,p2a,p2b,w0_b,w1_b,w2a_b,w2b_b,w0_f,w1_f,w2a_f,w2b_f
0.491260,0.494320,0.007190,0.007230,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.005060,2.005060
0.498070,0.480110,0.011110,0.010710,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.067850,1.067850
0.482950,0.487400,0.014750,0.014890,0.000570,1.000000,0.000570,1.000000,0.000570,1.000000,1.214290,1.214290
0.499280,0.499590,0.000560,0.000560,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,7.368820,7.368820
0.504720,0.486310,0.004560,0.004400,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.302520,1.302520
0.508480,0.487750,0.001930,0.001850,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.023910,1.023910
0.493060,0.503960,0.001480,0.001510,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000
0.499190,0.492660,0.004100,0.004050,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.508490,1.508490
0.493650,0.506350,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,28.849660,28.849660
0.499820,0.500180,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.996980,1.996980
0.506940,0.472370,0.010710,0.009980,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.493520,0.501960,0.002240,0.002280,0.001180,1.000000,0.001180,1.000000,0.001180,1.000000,1.000000,1.000000
0.501100,0.480580,0.009350,0.008970,0.000290,1.000000,0.000290,1.000000,0.000290,1.000000,1.100870,1.100870
0.498030,0.484000,0.009110,0.008850,0.001620,1.000000,0.001620,1.000000,0.001620,1.000000,1.079670,1.079670
0.502970,0.486620,0.005290,0.005120,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.692190,1.692190
0.494320,0.501560,0.002050,0.002080,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.430640,1.430640
0.497180,0.502740,0.000040,0.000040,0.001340,1.000000,0.001340,1.000000,0.001340,1.000000,1.000000,1.000000
0.523300,0.467160,0.005040,0.004500,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.094390,1.094390
0.509780,0.487940,0.001170,0.001120,0.000610,1.000000,0.000610,1.000000,0.000610,1.000000,3.032030,3.032030
0.506030,0.480380,0.006970,0.006620,0.001560,1.000000,0.001560,1.000000,0.001560,1.000000,1.000000,1.000000
0.478930,0.521070,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.517450,0.476620,0.003080,0.002840,0.002400,1.000000,0.002400,1.000000,0.002400,1.000000,2.646280,2.646280
0.492440,0.507560,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.492370,0.489210,0.009240,0.009180,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.632350,1.632350
0.501590,0.488300,0.005130,0.004990,0.001800,1.000000,0.001800,1.000000,0.001800,1.000000,1.635650,1.635650
0.507450,0.472940,0.010150,0.009460,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.049670,1.049670
0.489930,0.509780,0.000140,0.000150,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,17.514580,17.514580
0.501570,0.495730,0.001360,0.001350,0.002530,1.000000,0.002530,1.000000,0.002530,1.000000,1.000000,1.000000
0.506670,0.491440,0.000960,0.000930,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.495950,0.493720,0.005180,0.005150,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.052050,1.052050
0.504100,0.492200,0.001870,0.001830,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.498360,0.488640,0.006560,0.006440,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.493720,0.502990,0.001630,0.001660,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.997950,1.997950
0.483740,0.516260,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.489140,0.500050,0.005340,0.005460,0.000190,1.000000,0.000190,1.000000,0.000190,1.000000,1.000000,1.000000
0.503460,0.496540,0.000000,0.000000,0.001280,1.000000,0.001280,1.000000,0.001280,1.000000,1.000000,1.000000
0.493430,0.505180,0.000690,0.000700,0.001460,1.000000,0.001460,1.000000,0.001460,1.000000,4.720590,4.720590
0.489530,0.510140,0.000160,0.000170,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.483120,1.483120
0.494580,0.500660,0.002360,0.002390,0.000610,1.000000,0.000610,1.000000,0.000610,1.000000,1.000000,1.000000
0.504940,0.494340,0.000360,0.000360,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503040,0.496960,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.496270,0.503730,0.000000,0.000000,0.002080,1.000000,0.002080,1.000000,0.002080,1.000000,1.000000,1.000000
0.496660,0.479400,0.012180,0.011760,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.458790,1.458790
0.494310,0.502960,0.001350,0.001370,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.947890,1.947890
0.506770,0.489230,0.002030,0.001960,0.000450,1.000000,0.000450,1.000000,0.000450,1.000000,1.000000,1.000000
0.497220,0.487710,0.007600,0.007460,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.071570,1.071570
0.493650,0.506350,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.502250,0.497750,0.000000,0.000000,0.005650,1.000000,0.005650,1.000000,0.005650,1.000000,1.000000,1.000000
0.509010,0.478990,0.006180,0.005820,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.506500,0.484530,0.004580,0.004380,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.517460,0.470280,0.006420,0.005840,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.421230,1.421230
0.495220,0.504780,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.503420,0.492320,0.002150,0.002100,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.027930,2.027930
0.513930,0.480790,0.002730,0.002550,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.504080,0.484630,0.005750,0.005530,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.715050,1.715050
0.494910,0.505090,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.489440,0.497660,0.006400,0.006500,0.001790,1.000000,0.001790,1.000000,0.001790,1.000000,1.000000,1.000000
0.499420,0.500580,0.000000,0.000000,0.000460,1.000000,0.000460,1.000000,0.000460,1.000000,1.000000,1.000000
0.488630,0.508120,0.001590,0.001660,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,3.030700,3.030700
0.498670,0.486900,0.007300,0.007130,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.068640,1.068640
0.503880,0.495290,0.000420,0.000410,0.001190,1.000000,0.001190,1.000000,0.001190,1.000000,1.000000,1.000000
0.494160,0.492610,0.006630,0.006610,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.954390,1.954390
0.505230,0.492940,0.000920,0.000900,0.004840,1.000000,0.004840,1.000000,0.004840,1.000000,2.293890,2.293890
0.491550,0.504610,0.001890,0.001940,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.770860,2.770860
0.500060,0.499940,0.000000,0.000000,0.000700,1.000000,0.000700,1.000000,0.000700,1.000000,1.000000,1.000000
0.497400,0.502600,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,2.219880,2.219880
0.498880,0.501120,0.000000,0.000000,0.002100,1.000000,0.002100,1.000000,0.002100,1.000000,1.000000,1.000000
0.510280,0.489700,0.000010,0.000010,0.003900,1.000000,0.003900,1.000000,0.003900,1.000000,1.000000,1.000000
0.484060,0.507720,0.004010,0.004210,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.509610,0.490390,0.000000,0.000000,0.001690,1.000000,0.001690,1.000000,0.001690,1.000000,1.000000,1.000000
0.494290,0.496170,0.004760,0.004780,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000
0.499290,0.494370,0.003190,0.003150,0.001240,1.000000,0.001240,1.000000,0.001240,1.000000,1.832630,1.832630
